date,awnd,prcp,tmin,tmax,tavg,tobs,state
20200628,5.59,0.41,48.75,68.6,58.58,53.97,NJ 
20200629,5.59,0.77,48.75,68.6,58.58,53.97,NJ 
20200630,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200701,5.18,0.1,48.75,68.6,58.58,53.97,NJ 
20200702,5.18,0.03,48.75,68.6,58.58,53.97,NJ 
20200703,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200704,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200705,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200706,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200707,5.18,0.39,48.75,68.6,58.58,53.97,NJ 
20200708,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200709,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200710,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200711,5.18,1.72,48.75,68.6,58.58,53.97,NJ 
20200712,5.18,0.12,48.75,68.6,58.58,53.97,NJ 
20200713,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200714,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200715,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200716,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200717,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200718,5.18,0.08,48.75,68.6,58.58,53.97,NJ 
20200719,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200720,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200303,7.17,0.02,48.75,68.6,58.58,53.97,NJ 
20200304,7.17,0.37,48.75,68.6,58.58,53.97,NJ 
20200307,7.17,0.17,48.75,68.6,58.58,53.97,NJ 
20200311,7.17,0.03,48.75,68.6,58.58,53.97,NJ 
20200313,7.17,0.18,48.75,68.6,58.58,53.97,NJ 
20200314,7.17,0.08,48.75,68.6,58.58,53.97,NJ 
20200317,7.17,0.14,48.75,68.6,58.58,53.97,NJ 
20200318,7.17,0.14,48.75,68.6,58.58,53.97,NJ 
20200319,7.17,1.0,48.75,68.6,58.58,53.97,NJ 
20200320,7.17,0.02,48.75,68.6,58.58,53.97,NJ 
20200323,7.17,0.07,48.75,68.6,58.58,53.97,NJ 
20200324,7.17,0.67,48.75,68.6,58.58,53.97,NJ 
20200327,7.17,0.02,48.75,68.6,58.58,53.97,NJ 
20200329,7.17,0.37,48.75,68.6,58.58,53.97,NJ 
20200330,7.17,0.01,48.75,68.6,58.58,53.97,NJ 
20200331,7.17,0.17,48.75,68.6,58.58,53.97,NJ 
20200404,8.4,0.02,48.75,68.6,58.58,53.97,NJ 
20200406,8.4,0.03,48.75,68.6,58.58,53.97,NJ 
20200408,8.4,0.28,48.75,68.6,58.58,53.97,NJ 
20200410,8.4,0.2,48.75,68.6,58.58,53.97,NJ 
20200411,8.4,0.02,48.75,68.6,58.58,53.97,NJ 
20200413,8.4,1.08,48.75,68.6,58.58,53.97,NJ 
20200414,8.4,0.64,48.75,68.6,58.58,53.97,NJ 
20200415,8.4,0.02,48.75,68.6,58.58,53.97,NJ 
20200417,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200418,8.4,0.2,48.75,68.6,58.58,53.97,NJ 
20200419,8.4,0.04,48.75,68.6,58.58,53.97,NJ 
20200422,8.4,0.11,48.75,68.6,58.58,53.97,NJ 
20200424,8.4,0.43,48.75,68.6,58.58,53.97,NJ 
20200425,8.4,0.33,48.75,68.6,58.58,53.97,NJ 
20200426,8.4,0.01,48.75,68.6,58.58,53.97,NJ 
20200427,8.4,0.36,48.75,68.6,58.58,53.97,NJ 
20200501,7.4,1.01,48.75,68.6,58.58,53.97,NJ 
20200503,7.4,0.17,48.75,68.6,58.58,53.97,NJ 
20200507,7.4,0.07,48.75,68.6,58.58,53.97,NJ 
20200509,7.4,0.53,48.75,68.6,58.58,53.97,NJ 
20200512,7.4,0.1,48.75,68.6,58.58,53.97,NJ 
20200515,7.4,0.04,48.75,68.6,58.58,53.97,NJ 
20200516,7.4,0.05,48.75,68.6,58.58,53.97,NJ 
20200523,7.4,0.89,48.75,68.6,58.58,53.97,NJ 
20200524,7.4,0.72,48.75,68.6,58.58,53.97,NJ 
20200528,7.4,0.04,48.75,68.6,58.58,53.97,NJ 
20200529,7.4,0.04,48.75,68.6,58.58,53.97,NJ 
20200530,7.4,0.2,48.75,68.6,58.58,53.97,NJ 
20200603,5.59,0.61,48.75,68.6,58.58,53.97,NJ 
20200605,5.59,0.64,48.75,68.6,58.58,53.97,NJ 
20200606,5.59,0.49,48.75,68.6,58.58,53.97,NJ 
20200611,5.59,0.05,48.75,68.6,58.58,53.97,NJ 
20200612,5.59,0.11,48.75,68.6,58.58,53.97,NJ 
20200619,5.59,0.03,48.75,68.6,58.58,53.97,NJ 
20200620,5.59,0.01,48.75,68.6,58.58,53.97,NJ 
20200621,5.59,0.06,48.75,68.6,58.58,53.97,NJ 
20200624,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200628,5.59,0.21,48.75,68.6,58.58,53.97,NJ 
20200701,5.18,0.01,48.75,68.6,58.58,53.97,NJ 
20200702,5.18,0.97,48.75,68.6,58.58,53.97,NJ 
20200707,5.18,0.15,48.75,68.6,58.58,53.97,NJ 
20200709,5.18,0.05,48.75,68.6,58.58,53.97,NJ 
20200711,5.18,2.25,48.75,68.6,58.58,53.97,NJ 
20200712,5.18,0.02,48.75,68.6,58.58,53.97,NJ 
20200713,5.18,0.07,48.75,68.6,58.58,53.97,NJ 
20200717,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200301,7.17,0.13,48.75,68.6,58.58,53.97,NJ 
20200302,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200303,7.17,0.05,48.75,68.6,58.58,53.97,NJ 
20200304,7.17,0.06,48.75,68.6,58.58,53.97,NJ 
20200305,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200306,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200307,7.17,0.59,48.75,68.6,58.58,53.97,NJ 
20200308,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200309,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200310,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200311,7.17,0.01,48.75,68.6,58.58,53.97,NJ 
20200312,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200314,7.17,0.13,48.75,68.6,58.58,53.97,NJ 
20200315,7.17,0.01,48.75,68.6,58.58,53.97,NJ 
20200316,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200317,7.17,0.03,48.75,68.6,58.58,53.97,NJ 
20200318,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200319,7.17,0.74,48.75,68.6,58.58,53.97,NJ 
20200320,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200321,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200322,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200323,7.17,0.05,48.75,68.6,58.58,53.97,NJ 
20200324,7.17,1.33,48.75,68.6,58.58,53.97,NJ 
20200325,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200326,7.17,0.03,48.75,68.6,58.58,53.97,NJ 
20200327,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200329,7.17,0.13,48.75,68.6,58.58,53.97,NJ 
20200330,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200331,7.17,0.16,48.75,68.6,58.58,53.97,NJ 
20200401,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200402,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200403,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200404,8.4,0.02,48.75,68.6,58.58,53.97,NJ 
20200405,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200406,8.4,0.04,48.75,68.6,58.58,53.97,NJ 
20200407,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200408,8.4,0.31,48.75,68.6,58.58,53.97,NJ 
20200409,8.4,0.03,48.75,68.6,58.58,53.97,NJ 
20200410,8.4,0.21,48.75,68.6,58.58,53.97,NJ 
20200411,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200412,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200413,8.4,0.54,48.75,68.6,58.58,53.97,NJ 
20200414,8.4,1.12,48.75,68.6,58.58,53.97,NJ 
20200415,8.4,0.14,48.75,68.6,58.58,53.97,NJ 
20200416,8.4,0.03,48.75,68.6,58.58,53.97,NJ 
20200417,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200419,8.4,0.14,48.75,68.6,58.58,53.97,NJ 
20200420,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200421,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200422,8.4,0.1,48.75,68.6,58.58,53.97,NJ 
20200423,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200424,8.4,0.87,48.75,68.6,58.58,53.97,NJ 
20200425,8.4,0.25,48.75,68.6,58.58,53.97,NJ 
20200426,8.4,0.06,48.75,68.6,58.58,53.97,NJ 
20200427,8.4,0.03,48.75,68.6,58.58,53.97,NJ 
20200428,8.4,0.02,48.75,68.6,58.58,53.97,NJ 
20200429,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200430,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200501,7.4,0.6,48.75,68.6,58.58,53.97,NJ 
20200502,7.4,0.48,48.75,68.6,58.58,53.97,NJ 
20200503,7.4,0.19,48.75,68.6,58.58,53.97,NJ 
20200504,7.4,0.3,48.75,68.6,58.58,53.97,NJ 
20200505,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200507,7.4,0.1,48.75,68.6,58.58,53.97,NJ 
20200508,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200509,7.4,0.08,48.75,68.6,58.58,53.97,NJ 
20200510,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200511,7.4,0.01,48.75,68.6,58.58,53.97,NJ 
20200512,7.4,0.01,48.75,68.6,58.58,53.97,NJ 
20200513,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200514,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200515,7.4,0.02,48.75,68.6,58.58,53.97,NJ 
20200517,7.4,0.1,48.75,68.6,58.58,53.97,NJ 
20200518,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200519,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200520,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200521,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200522,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200523,7.4,0.2,48.75,68.6,58.58,53.97,NJ 
20200524,7.4,0.49,48.75,68.6,58.58,53.97,NJ 
20200525,7.4,0.01,48.75,68.6,58.58,53.97,NJ 
20200526,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200527,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200528,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200529,7.4,0.04,48.75,68.6,58.58,53.97,NJ 
20200530,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200531,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200601,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200602,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200603,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200604,5.59,0.61,48.75,68.6,58.58,53.97,NJ 
20200605,5.59,0.44,48.75,68.6,58.58,53.97,NJ 
20200606,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200607,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200608,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200609,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200610,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200611,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200612,5.59,0.39,48.75,68.6,58.58,53.97,NJ 
20200613,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200614,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200615,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200617,5.59,0.1,48.75,68.6,58.58,53.97,NJ 
20200618,5.59,0.02,48.75,68.6,58.58,53.97,NJ 
20200619,5.59,0.02,48.75,68.6,58.58,53.97,NJ 
20200620,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200621,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200622,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200623,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200624,5.59,0.02,48.75,68.6,58.58,53.97,NJ 
20200625,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200626,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200627,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200628,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200629,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200630,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200701,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200702,5.18,0.93,48.75,68.6,58.58,53.97,NJ 
20200703,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200704,5.18,0.7,48.75,68.6,58.58,53.97,NJ 
20200706,5.18,0.24,48.75,68.6,58.58,53.97,NJ 
20200707,5.18,0.53,48.75,68.6,58.58,53.97,NJ 
20200708,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200709,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200710,5.18,0.24,48.75,68.6,58.58,53.97,NJ 
20200711,5.18,2.02,48.75,68.6,58.58,53.97,NJ 
20200712,5.18,0.03,48.75,68.6,58.58,53.97,NJ 
20200713,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200714,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200715,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200716,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200717,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200718,5.18,0.19,48.75,68.6,58.58,53.97,NJ 
20200719,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200720,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200301,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200302,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200303,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200304,7.17,0.32,48.75,68.6,58.58,53.97,NJ 
20200305,7.17,0.06,48.75,68.6,58.58,53.97,NJ 
20200306,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200307,7.17,0.04,48.75,68.6,58.58,53.97,NJ 
20200308,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200309,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200310,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200311,7.17,0.03,48.75,68.6,58.58,53.97,NJ 
20200312,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200313,7.17,0.27,48.75,68.6,58.58,53.97,NJ 
20200314,7.17,0.04,48.75,68.6,58.58,53.97,NJ 
20200315,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200316,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200317,7.17,0.02,48.75,68.6,58.58,53.97,NJ 
20200318,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200319,7.17,0.6,48.75,68.6,58.58,53.97,NJ 
20200320,7.17,0.06,48.75,68.6,58.58,53.97,NJ 
20200321,7.17,0.07,48.75,68.6,58.58,53.97,NJ 
20200322,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200323,7.17,0.02,48.75,68.6,58.58,53.97,NJ 
20200324,7.17,0.6,48.75,68.6,58.58,53.97,NJ 
20200325,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200326,7.17,0.01,48.75,68.6,58.58,53.97,NJ 
20200327,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200328,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200329,7.17,0.58,48.75,68.6,58.58,53.97,NJ 
20200330,7.17,0.15,48.75,68.6,58.58,53.97,NJ 
20200331,7.17,0.15,48.75,68.6,58.58,53.97,NJ 
20200401,8.4,0.03,48.75,68.6,58.58,53.97,NJ 
20200402,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200403,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200404,8.4,0.03,48.75,68.6,58.58,53.97,NJ 
20200405,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200406,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200407,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200408,8.4,0.15,48.75,68.6,58.58,53.97,NJ 
20200409,8.4,0.01,48.75,68.6,58.58,53.97,NJ 
20200410,8.4,0.26,48.75,68.6,58.58,53.97,NJ 
20200411,8.4,0.02,48.75,68.6,58.58,53.97,NJ 
20200412,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200413,8.4,0.26,48.75,68.6,58.58,53.97,NJ 
20200414,8.4,0.9,48.75,68.6,58.58,53.97,NJ 
20200415,8.4,0.02,48.75,68.6,58.58,53.97,NJ 
20200416,8.4,0.02,48.75,68.6,58.58,53.97,NJ 
20200417,8.4,0.01,48.75,68.6,58.58,53.97,NJ 
20200418,8.4,0.56,48.75,68.6,58.58,53.97,NJ 
20200419,8.4,0.03,48.75,68.6,58.58,53.97,NJ 
20200420,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200421,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200422,8.4,0.15,48.75,68.6,58.58,53.97,NJ 
20200423,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200424,8.4,0.27,48.75,68.6,58.58,53.97,NJ 
20200425,8.4,0.17,48.75,68.6,58.58,53.97,NJ 
20200426,8.4,0.01,48.75,68.6,58.58,53.97,NJ 
20200427,8.4,0.38,48.75,68.6,58.58,53.97,NJ 
20200428,8.4,0.03,48.75,68.6,58.58,53.97,NJ 
20200429,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200430,8.4,0.01,48.75,68.6,58.58,53.97,NJ 
20200501,7.4,0.94,48.75,68.6,58.58,53.97,NJ 
20200502,7.4,0.12,48.75,68.6,58.58,53.97,NJ 
20200503,7.4,0.02,48.75,68.6,58.58,53.97,NJ 
20200504,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200505,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200506,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200507,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200508,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200509,7.4,0.62,48.75,68.6,58.58,53.97,NJ 
20200510,7.4,0.06,48.75,68.6,58.58,53.97,NJ 
20200511,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200512,7.4,0.15,48.75,68.6,58.58,53.97,NJ 
20200513,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200514,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200515,7.4,0.09,48.75,68.6,58.58,53.97,NJ 
20200516,7.4,0.51,48.75,68.6,58.58,53.97,NJ 
20200517,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200518,7.4,0.04,48.75,68.6,58.58,53.97,NJ 
20200519,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200520,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200521,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200522,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200523,7.4,0.03,48.75,68.6,58.58,53.97,NJ 
20200524,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200525,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200526,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200527,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200528,7.4,0.01,48.75,68.6,58.58,53.97,NJ 
20200529,7.4,0.1,48.75,68.6,58.58,53.97,NJ 
20200530,7.4,0.59,48.75,68.6,58.58,53.97,NJ 
20200531,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200601,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200602,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200603,5.59,0.59,48.75,68.6,58.58,53.97,NJ 
20200604,5.59,0.37,48.75,68.6,58.58,53.97,NJ 
20200605,5.59,0.29,48.75,68.6,58.58,53.97,NJ 
20200606,5.59,0.01,48.75,68.6,58.58,53.97,NJ 
20200607,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200608,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200609,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200610,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200611,5.59,0.07,48.75,68.6,58.58,53.97,NJ 
20200612,5.59,0.59,48.75,68.6,58.58,53.97,NJ 
20200613,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200614,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200615,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200616,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200617,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200618,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200619,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200620,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200621,5.59,0.01,48.75,68.6,58.58,53.97,NJ 
20200622,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200623,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200624,5.59,0.85,48.75,68.6,58.58,53.97,NJ 
20200625,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200626,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200627,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200628,5.59,0.2,48.75,68.6,58.58,53.97,NJ 
20200629,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200630,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200701,5.18,0.12,48.75,68.6,58.58,53.97,NJ 
20200702,5.18,0.02,48.75,68.6,58.58,53.97,NJ 
20200703,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200704,5.18,0.29,48.75,68.6,58.58,53.97,NJ 
20200705,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200706,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200707,5.18,0.03,48.75,68.6,58.58,53.97,NJ 
20200708,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200709,5.18,0.32,48.75,68.6,58.58,53.97,NJ 
20200710,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200711,5.18,2.39,48.75,68.6,58.58,53.97,NJ 
20200712,5.18,0.23,48.75,68.6,58.58,53.97,NJ 
20200713,5.18,0.04,48.75,68.6,58.58,53.97,NJ 
20200714,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200715,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200716,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200717,5.18,0.01,48.75,68.6,58.58,53.97,NJ 
20200718,5.18,0.06,48.75,68.6,58.58,53.97,NJ 
20200719,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200720,5.18,0.13,48.75,68.6,58.58,53.97,NJ 
20200313,7.17,0.03,48.75,68.6,58.58,53.97,NJ 
20200314,7.17,0.23,48.75,68.6,58.58,53.97,NJ 
20200317,7.17,0.1,48.75,68.6,58.58,53.97,NJ 
20200318,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200319,7.17,1.28,48.75,68.6,58.58,53.97,NJ 
20200323,7.17,0.03,48.75,68.6,58.58,53.97,NJ 
20200324,7.17,1.27,48.75,68.6,58.58,53.97,NJ 
20200325,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200326,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200327,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200328,7.17,0.0,48.75,68.6,58.58,53.97,NJ 
20200329,7.17,0.52,48.75,68.6,58.58,53.97,NJ 
20200330,7.17,0.05,48.75,68.6,58.58,53.97,NJ 
20200331,7.17,0.07,48.75,68.6,58.58,53.97,NJ 
20200405,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200408,8.4,0.51,48.75,68.6,58.58,53.97,NJ 
20200411,8.4,0.02,48.75,68.6,58.58,53.97,NJ 
20200415,8.4,0.1,48.75,68.6,58.58,53.97,NJ 
20200422,8.4,0.2,48.75,68.6,58.58,53.97,NJ 
20200423,8.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200424,8.4,1.12,48.75,68.6,58.58,53.97,NJ 
20200425,8.4,0.52,48.75,68.6,58.58,53.97,NJ 
20200426,8.4,0.02,48.75,68.6,58.58,53.97,NJ 
20200427,8.4,0.35,48.75,68.6,58.58,53.97,NJ 
20200430,8.4,0.05,48.75,68.6,58.58,53.97,NJ 
20200502,7.4,0.1,48.75,68.6,58.58,53.97,NJ 
20200503,7.4,0.12,48.75,68.6,58.58,53.97,NJ 
20200505,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200506,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200507,7.4,0.14,48.75,68.6,58.58,53.97,NJ 
20200509,7.4,0.14,48.75,68.6,58.58,53.97,NJ 
20200511,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200513,7.4,0.05,48.75,68.6,58.58,53.97,NJ 
20200514,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200515,7.4,0.03,48.75,68.6,58.58,53.97,NJ 
20200519,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200522,7.4,0.0,48.75,68.6,58.58,53.97,NJ 
20200523,7.4,0.15,48.75,68.6,58.58,53.97,NJ 
20200524,7.4,0.52,48.75,68.6,58.58,53.97,NJ 
20200525,7.4,0.06,48.75,68.6,58.58,53.97,NJ 
20200603,5.59,0.86,48.75,68.6,58.58,53.97,NJ 
20200604,5.59,0.31,48.75,68.6,58.58,53.97,NJ 
20200605,5.59,0.52,48.75,68.6,58.58,53.97,NJ 
20200606,5.59,2.43,48.75,68.6,58.58,53.97,NJ 
20200607,5.59,0.14,48.75,68.6,58.58,53.97,NJ 
20200612,5.59,0.57,48.75,68.6,58.58,53.97,NJ 
20200613,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200614,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200615,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200616,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200617,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200618,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200619,5.59,0.15,48.75,68.6,58.58,53.97,NJ 
20200621,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200622,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200626,5.59,0.04,48.75,68.6,58.58,53.97,NJ 
20200628,5.59,0.09,48.75,68.6,58.58,53.97,NJ 
20200629,5.59,0.0,48.75,68.6,58.58,53.97,NJ 
20200630,5.59,0.1,48.75,68.6,58.58,53.97,NJ 
20200710,5.18,0.0,48.75,68.6,58.58,53.97,NJ 
20200711,5.18,2.14,48.75,68.6,58.58,53.97,NJ 
