date,awnd,prcp,tmin,tmax,tavg,tobs,state
20200328,7.2,0.01,21.0,50.0,33.88,21.0,AZ 
20200329,7.2,0.0,21.0,62.0,43.07,36.0,AZ 
20200330,7.2,0.0,21.0,64.0,47.16,49.0,AZ 
20200331,7.2,0.0,29.0,61.0,49.77,56.0,AZ 
20200401,7.34,0.0,29.0,67.0,53.52,60.0,AZ 
20200402,7.34,0.0,34.0,70.0,54.2,51.23,AZ 
20200403,7.34,0.0,38.0,70.0,55.67,52.55,AZ 
20200404,7.34,0.0,35.0,70.0,54.57,51.56,AZ 
20200405,7.34,0.0,39.0,69.0,55.4,52.16,AZ 
20200406,7.34,0.0,36.0,70.0,54.94,51.89,AZ 
20200407,7.34,0.0,35.0,72.0,55.84,52.99,AZ 
20200408,7.34,0.0,39.0,73.0,57.95,55.02,AZ 
20200409,7.34,0.0,34.0,66.0,51.66,48.37,AZ 
20200410,7.34,0.0,31.0,67.0,51.2,48.09,AZ 
20200411,7.34,0.0,35.0,66.0,52.03,48.7,AZ 
20200412,7.34,0.0,36.0,58.0,47.31,43.3,AZ 
20200413,7.34,0.89,43.0,46.0,42.24,37.01,AZ 
20200414,7.34,0.0,28.0,59.0,45.01,41.38,AZ 
20200415,7.34,0.0,37.0,72.0,56.58,53.65,AZ 
20200416,7.34,0.0,37.0,72.0,56.58,53.65,AZ 
20200417,7.34,0.0,28.0,72.0,57.49,68.0,AZ 
20200418,7.34,0.0,36.0,70.0,54.94,51.89,AZ 
20200419,7.34,0.0,35.0,67.0,52.66,49.41,AZ 
20200420,7.34,0.0,43.0,70.0,57.51,54.19,AZ 
20200421,7.34,0.0,39.0,72.0,57.31,54.31,AZ 
20200422,7.34,0.0,35.0,72.0,55.84,52.99,AZ 
20200423,7.34,0.0,38.0,79.0,61.4,58.99,AZ 
20200424,7.34,0.0,41.0,79.0,62.5,59.98,AZ 
20200425,7.34,0.0,39.0,77.0,60.49,57.89,AZ 
20200426,7.34,0.0,41.0,85.0,66.31,64.27,AZ 
20200427,7.34,0.0,50.0,88.0,71.52,69.38,AZ 
20200428,7.34,0.0,45.0,85.0,70.55,77.0,AZ 
20200429,7.34,0.0,43.0,84.0,63.67,53.0,AZ 
20200430,7.34,0.0,49.0,87.0,70.52,68.33,AZ 
20200501,7.46,0.0,52.0,87.0,71.62,69.32,AZ 
20200502,7.46,0.0,48.0,87.0,70.15,68.01,AZ 
20200503,7.46,0.0,49.0,83.0,67.97,65.47,AZ 
20200504,7.46,0.0,44.0,84.0,66.78,64.54,AZ 
20200505,7.46,0.0,42.0,82.0,64.77,62.45,AZ 
20200506,7.46,0.0,44.0,88.0,69.32,67.41,AZ 
20200507,7.46,0.0,46.0,90.0,71.32,69.5,AZ 
20200508,7.46,0.0,42.0,86.0,67.31,65.32,AZ 
20200509,7.46,0.0,41.0,85.0,66.31,64.27,AZ 
20200510,7.46,0.0,51.0,81.0,67.43,64.7,AZ 
20200511,7.46,0.0,45.0,81.0,65.78,65.0,AZ 
20200512,7.46,0.0,44.0,79.0,63.6,61.0,AZ 
20200513,7.46,0.0,43.0,79.0,62.83,59.0,AZ 
20200514,7.46,0.0,43.0,80.0,63.29,59.0,AZ 
20200515,7.46,0.0,44.0,80.0,63.82,60.0,AZ 
20200516,7.46,0.0,47.0,80.0,64.92,61.0,AZ 
20200517,7.46,0.0,47.0,81.0,65.97,63.38,AZ 
20200518,7.46,0.0,50.0,85.0,69.61,67.23,AZ 
20200519,7.46,0.0,49.0,86.0,69.88,67.62,AZ 
20200520,7.46,0.0,39.0,82.0,63.67,61.47,AZ 
20200521,7.46,0.0,38.0,74.0,58.22,55.41,AZ 
20200522,7.46,0.0,37.0,79.0,61.03,58.66,AZ 
20200523,7.46,0.0,42.0,79.0,64.97,69.0,AZ 
20200524,7.46,0.0,41.0,80.0,63.13,60.69,AZ 
20200525,7.46,0.0,38.0,77.0,60.12,57.56,AZ 
20200526,7.46,0.0,38.0,80.0,62.03,59.7,AZ 
20200527,7.46,0.0,49.0,90.0,72.42,70.48,AZ 
20200528,7.46,0.0,54.0,92.0,75.53,73.56,AZ 
20200529,7.46,0.0,58.0,94.0,77.95,75.0,AZ 
20200530,7.46,0.0,64.0,94.0,79.91,76.0,AZ 
20200531,7.46,0.0,60.0,92.0,77.6,75.0,AZ 
20200301,7.2,0.0,36.0,62.0,51.27,52.0,AZ 
20200302,7.2,0.0,22.0,55.0,43.29,49.0,AZ 
20200303,7.2,0.0,23.0,58.0,45.94,53.0,AZ 
20200304,7.2,0.0,25.0,65.0,51.2,59.0,AZ 
20200305,7.2,0.0,27.0,69.0,54.84,64.0,AZ 
20200306,7.2,0.0,37.0,69.0,54.67,51.5,AZ 
20200307,7.2,0.0,36.0,72.0,58.32,62.0,AZ 
20200308,7.2,0.0,34.0,64.0,52.11,54.0,AZ 
20200309,7.2,0.0,28.0,65.0,51.82,58.0,AZ 
20200310,7.2,0.0,41.0,61.0,52.97,55.0,AZ 
20200311,7.2,0.3,45.0,64.0,54.53,51.0,AZ 
20200312,7.2,0.0,44.0,57.0,51.25,52.0,AZ 
20200313,7.2,0.0,40.0,55.0,47.97,47.0,AZ 
20200314,7.2,0.0,31.0,62.0,50.81,56.0,AZ 
20200315,7.2,0.0,30.0,67.0,53.32,58.0,AZ 
20200316,7.2,0.0,30.0,69.0,55.21,62.0,AZ 
20200317,7.2,0.0,32.0,70.0,55.28,58.0,AZ 
20200318,7.2,0.08,30.0,70.0,51.29,44.0,AZ 
20200319,7.2,0.0,31.0,52.0,42.54,41.0,AZ 
20200320,7.2,0.0,27.0,61.0,48.47,53.0,AZ 
20200321,7.2,0.0,33.0,65.0,52.77,56.0,AZ 
20200322,7.2,0.0,38.0,65.0,52.49,48.97,AZ 
20200323,7.2,0.0,40.0,63.0,52.88,52.0,AZ 
20200324,7.2,0.0,28.0,68.0,53.69,60.0,AZ 
20200325,7.2,0.0,35.0,72.0,57.79,61.0,AZ 
20200326,7.2,0.0,41.0,67.0,55.98,56.0,AZ 
20200327,7.2,0.0,29.0,56.0,41.87,33.0,AZ 
20200328,7.2,0.0,23.0,53.0,42.41,48.0,AZ 
20200329,7.2,0.0,36.0,66.0,53.12,52.0,AZ 
20200330,7.2,0.0,29.0,60.0,49.31,56.0,AZ 
20200331,7.2,0.0,30.0,69.0,55.7,64.0,AZ 
20200401,7.34,0.0,43.0,73.0,60.79,62.0,AZ 
20200402,7.34,0.0,43.0,73.0,60.54,61.0,AZ 
20200403,7.34,0.0,34.0,70.0,56.82,62.0,AZ 
20200404,7.34,0.0,31.0,71.0,56.42,62.0,AZ 
20200405,7.34,0.0,34.0,71.0,57.28,62.0,AZ 
20200406,7.34,0.0,32.0,72.0,57.17,62.0,AZ 
20200407,7.34,0.0,33.0,73.0,58.65,65.0,AZ 
20200408,7.34,0.0,34.0,74.0,59.64,66.0,AZ 
20200409,7.34,0.0,37.0,68.0,56.76,62.0,AZ 
20200410,7.34,0.0,29.0,69.0,54.68,61.0,AZ 
20200411,7.34,0.0,31.0,61.0,49.62,53.0,AZ 
20200412,7.34,0.21,26.0,61.0,46.72,47.0,AZ 
20200413,7.34,0.35,32.0,48.0,41.71,44.0,AZ 
20200414,7.34,0.0,29.0,50.0,42.51,47.0,AZ 
20200415,7.34,0.0,26.0,63.0,50.81,60.0,AZ 
20200416,7.34,0.0,34.0,71.0,57.28,62.0,AZ 
20200417,7.34,0.0,36.0,72.0,58.81,64.0,AZ 
20200418,7.34,0.0,37.0,66.0,55.59,61.0,AZ 
20200419,7.34,0.0,39.0,70.0,58.74,64.0,AZ 
20200420,7.34,0.0,41.0,73.0,60.7,64.0,AZ 
20200421,7.34,0.0,42.0,70.0,58.87,61.0,AZ 
20200422,7.34,0.0,37.0,77.0,61.89,66.0,AZ 
20200423,7.34,0.0,41.0,78.0,64.47,70.0,AZ 
20200424,7.34,0.0,46.0,77.0,66.17,73.0,AZ 
20200425,7.34,0.0,31.0,77.0,61.14,70.0,AZ 
20200426,7.34,0.0,41.0,87.0,70.57,78.0,AZ 
20200427,7.34,0.0,47.0,85.0,71.13,77.0,AZ 
20200428,7.34,0.0,51.0,83.0,71.35,77.0,AZ 
20200429,7.34,0.0,43.0,85.0,70.22,78.0,AZ 
20200430,7.34,0.0,50.0,89.0,74.81,81.0,AZ 
20200501,7.46,0.0,53.0,87.0,72.06,70.0,AZ 
20200502,7.46,0.0,44.0,85.0,70.27,77.0,AZ 
20200503,7.46,0.0,49.0,85.0,70.48,72.0,AZ 
20200504,7.46,0.0,46.0,80.0,67.8,74.0,AZ 
20200505,7.46,0.0,41.0,84.0,69.19,78.0,AZ 
20200506,7.46,0.0,41.0,92.0,74.1,83.0,AZ 
20200507,7.46,0.0,53.0,86.0,74.52,82.0,AZ 
20200508,7.46,0.0,42.0,83.0,68.53,76.0,AZ 
20200509,7.46,0.0,45.0,84.0,70.33,78.0,AZ 
20200510,7.46,0.0,52.0,84.0,69.42,66.0,AZ 
20200511,7.46,0.06,51.0,81.0,69.94,75.0,AZ 
20200512,7.46,0.0,43.0,79.0,65.99,72.0,AZ 
20200513,7.46,0.0,43.0,79.0,66.24,73.0,AZ 
20200514,7.46,0.0,43.0,79.0,66.48,74.0,AZ 
20200515,7.46,0.0,43.0,80.0,66.94,74.0,AZ 
20200516,7.46,0.0,48.0,83.0,70.0,75.0,AZ 
20200517,7.46,0.0,50.0,88.0,74.34,81.0,AZ 
20200518,7.46,0.0,44.0,89.0,73.09,81.0,AZ 
20200519,7.46,0.0,51.0,85.0,72.03,76.0,AZ 
20200520,7.46,0.0,47.0,85.0,69.42,70.0,AZ 
20200521,7.46,0.0,38.0,74.0,61.76,70.0,AZ 
20200522,7.46,0.0,40.0,81.0,66.79,75.0,AZ 
20200523,7.46,0.0,42.0,80.0,66.17,72.0,AZ 
20200524,7.46,0.0,45.0,76.0,65.42,73.0,AZ 
20200525,7.46,0.0,38.0,76.0,63.42,73.0,AZ 
20200526,7.46,0.0,39.0,83.0,68.4,79.0,AZ 
20200527,7.46,0.0,38.0,90.0,73.04,86.0,AZ 
20200528,7.46,0.0,53.0,92.0,77.05,81.0,AZ 
20200529,7.46,0.0,63.0,89.0,79.51,85.0,AZ 
20200530,7.46,0.0,55.0,90.0,76.7,81.0,AZ 
20200531,7.46,0.0,55.0,91.0,75.21,73.0,AZ 
20200601,8.11,0.0,55.0,91.0,74.97,72.0,AZ 
20200602,8.11,0.0,55.0,90.0,74.02,70.0,AZ 
20200603,8.11,0.0,56.0,94.0,80.54,88.0,AZ 
20200606,8.11,0.0,59.0,87.0,75.73,78.0,AZ 
20200607,8.11,0.0,46.0,82.0,68.24,72.0,AZ 
20200608,8.11,0.0,52.0,79.0,66.62,64.0,AZ 
20200613,8.11,0.0,67.0,91.0,80.85,82.0,AZ 
20200614,8.11,0.0,61.0,90.0,79.39,85.0,AZ 
20200617,8.11,0.0,51.0,89.0,75.58,83.0,AZ 
20200618,8.11,0.0,51.0,89.0,75.82,84.0,AZ 
20200629,8.11,0.0,62.0,86.0,76.62,80.0,AZ 
20200630,8.11,0.0,54.0,88.0,75.25,80.0,AZ 
20200701,7.27,0.0,50.0,90.0,76.0,84.0,AZ 
20200702,7.27,0.0,53.0,91.0,77.32,84.0,AZ 
20200703,7.27,0.0,65.0,89.0,78.38,78.0,AZ 
20200704,7.27,0.0,56.0,92.0,79.13,86.0,AZ 
20200705,7.27,0.0,60.0,95.0,82.88,91.0,AZ 
20200712,7.27,0.0,67.0,96.0,82.84,80.7,AZ 
20200713,7.27,0.0,62.0,97.0,81.64,79.77,AZ 
20200714,7.27,0.0,61.93,94.0,82.97,91.0,AZ 
20200715,7.27,0.0,59.0,94.0,78.96,78.0,AZ 
20200719,7.27,0.0,60.0,98.0,83.53,88.0,AZ 
20200720,7.27,0.0,71.0,98.0,86.44,87.0,AZ 
20200303,7.2,0.11,48.17,77.04,63.88,60.93,AZ 
20200310,7.2,0.03,48.17,77.04,63.88,60.93,AZ 
20200312,7.2,0.86,48.17,77.04,63.88,60.93,AZ 
20200313,7.2,0.99,48.17,77.04,63.88,60.93,AZ 
20200314,7.2,0.7,48.17,77.04,63.88,60.93,AZ 
20200318,7.2,0.02,48.17,77.04,63.88,60.93,AZ 
20200319,7.2,0.53,48.17,77.04,63.88,60.93,AZ 
20200301,7.2,0.09,54.0,68.0,60.0,55.38,AZ 
20200302,7.2,0.09,48.0,66.0,56.0,49.99,AZ 
20200303,7.2,0.09,44.0,67.0,55.0,48.76,AZ 
20200304,7.2,0.09,40.0,73.0,56.0,46.68,AZ 
20200305,7.2,0.09,42.0,80.0,65.0,66.65,AZ 
20200306,7.2,0.09,60.0,82.0,72.0,70.73,AZ 
20200307,7.2,0.09,57.0,83.0,70.0,64.71,AZ 
20200308,7.2,0.09,53.0,66.0,59.0,56.01,AZ 
20200309,7.2,0.09,44.0,77.0,62.0,58.32,AZ 
20200310,7.2,0.09,54.0,74.0,65.0,64.11,AZ 
20200311,7.2,0.09,59.0,77.0,67.0,61.38,AZ 
20200312,7.2,0.09,58.0,68.0,62.0,58.69,AZ 
20200313,7.2,0.09,48.0,65.0,57.0,55.41,AZ 
20200314,7.2,0.09,45.0,74.0,59.0,51.03,AZ 
20200315,7.2,0.09,47.0,77.0,61.0,51.44,AZ 
20200316,7.2,0.09,43.0,81.0,63.0,56.44,AZ 
20200317,7.2,0.09,50.0,78.0,63.0,54.13,AZ 
20200318,7.2,0.09,46.0,62.0,52.0,43.76,AZ 
20200319,7.2,0.09,46.0,63.0,52.0,42.1,AZ 
20200320,7.2,0.09,40.0,72.0,56.0,48.35,AZ 
20200321,7.2,0.09,44.0,76.0,61.0,56.24,AZ 
20200322,7.2,0.09,46.0,75.0,61.0,55.82,AZ 
20200323,7.2,0.09,51.0,74.0,63.0,59.75,AZ 
20200324,7.2,0.09,45.0,78.0,62.0,55.61,AZ 
20200325,7.2,0.09,45.0,83.0,67.0,66.01,AZ 
20200326,7.2,0.09,55.0,67.0,61.0,59.75,AZ 
20200327,7.2,0.09,42.0,57.0,51.0,52.53,AZ 
20200328,7.2,0.09,34.0,69.0,53.0,48.38,AZ 
20200329,7.2,0.09,43.0,75.0,61.0,58.95,AZ 
20200330,7.2,0.09,40.0,77.0,60.0,55.0,AZ 
20200331,7.2,0.09,43.0,85.0,64.0,53.52,AZ 
20200401,7.34,0.01,52.0,85.0,70.0,66.6,AZ 
20200402,7.34,0.01,57.0,84.0,71.0,66.79,AZ 
20200403,7.34,0.01,53.0,83.0,69.0,65.14,AZ 
20200404,7.34,0.01,50.0,83.0,69.0,68.28,AZ 
20200405,7.34,0.01,51.0,84.0,70.0,69.31,AZ 
20200406,7.34,0.01,55.0,82.0,68.0,60.97,AZ 
20200407,7.34,0.01,53.0,83.0,69.0,65.14,AZ 
20200408,7.34,0.01,56.0,85.0,70.0,62.42,AZ 
20200409,7.34,0.01,48.0,75.0,62.0,57.47,AZ 
20200410,7.34,0.01,42.0,79.0,63.0,60.82,AZ 
20200411,7.34,0.01,44.0,66.0,53.0,42.93,AZ 
20200412,7.34,0.01,43.0,74.0,59.0,53.12,AZ 
20200413,7.34,0.01,49.0,76.0,64.0,62.25,AZ 
20200414,7.34,0.01,50.0,80.0,65.0,58.29,AZ 
20200415,7.34,0.01,42.0,80.0,65.0,66.65,AZ 
20200416,7.34,0.01,48.0,85.0,68.0,63.28,AZ 
20200417,7.34,0.01,54.0,83.0,71.0,71.59,AZ 
20200418,7.34,0.01,55.0,81.0,68.0,62.64,AZ 
20200419,7.34,0.01,49.0,81.0,67.0,65.16,AZ 
20200420,7.34,0.01,58.0,86.0,72.0,66.16,AZ 
20200421,7.34,0.01,55.0,84.0,71.0,68.88,AZ 
20200422,7.34,0.01,49.0,84.0,70.0,71.4,AZ 
20200423,7.34,0.01,58.0,90.0,75.0,70.73,AZ 
20200424,7.34,0.01,58.0,94.0,78.0,75.3,AZ 
20200425,7.34,0.01,61.0,96.0,79.0,72.58,AZ 
20200426,7.34,0.01,59.0,100.0,82.0,79.24,AZ 
20200427,7.34,0.01,61.0,98.0,82.0,80.49,AZ 
20200428,7.34,0.01,59.0,97.0,81.0,80.5,AZ 
20200429,7.34,0.01,59.0,102.0,84.0,83.4,AZ 
20200430,7.34,0.01,63.0,102.0,85.0,82.97,AZ 
20200501,7.46,0.0,68.0,100.0,85.0,81.08,AZ 
20200502,7.46,0.0,63.0,98.0,83.0,82.14,AZ 
20200503,7.46,0.0,66.0,96.0,82.0,78.6,AZ 
20200504,7.46,0.0,59.0,95.0,80.0,80.08,AZ 
20200505,7.46,0.0,55.0,101.0,82.0,81.76,AZ 
20200506,7.46,0.0,58.0,105.0,86.0,86.94,AZ 
20200507,7.46,0.0,68.0,102.0,87.0,85.24,AZ 
20200508,7.46,0.0,70.0,97.0,83.0,76.5,AZ 
20200509,7.46,0.0,62.0,99.0,83.0,81.52,AZ 
20200510,7.46,0.0,71.0,96.0,81.0,69.62,AZ 
20200511,7.46,0.0,65.0,97.0,82.0,77.97,AZ 
20200512,7.46,0.0,64.0,93.0,80.0,78.19,AZ 
20200513,7.46,0.0,59.0,91.0,77.0,75.51,AZ 
20200514,7.46,0.0,59.0,89.0,75.0,71.35,AZ 
20200515,7.46,0.0,58.0,92.0,78.0,78.64,AZ 
20200516,7.46,0.0,60.0,96.0,80.0,77.37,AZ 
20200517,7.46,0.0,62.0,99.0,82.0,77.78,AZ 
20200518,7.46,0.0,62.0,98.0,82.0,79.44,AZ 
20200519,7.46,0.0,64.0,95.0,80.0,74.86,AZ 
20200520,7.46,0.0,50.0,86.0,70.0,67.02,AZ 
20200521,7.46,0.0,51.0,89.0,72.0,68.47,AZ 
20200522,7.46,0.0,56.0,95.0,78.0,75.73,AZ 
20200523,7.46,0.0,61.0,93.0,79.0,77.58,AZ 
20200524,7.46,0.0,58.0,90.0,77.0,78.22,AZ 
20200525,7.46,0.0,61.0,94.0,80.0,79.66,AZ 
20200526,7.46,0.0,61.0,99.0,83.0,82.57,AZ 
20200527,7.46,0.0,64.0,102.0,86.0,85.67,AZ 
20200528,7.46,0.0,68.0,105.0,89.0,87.73,AZ 
20200529,7.46,0.0,68.0,109.0,89.0,81.06,AZ 
20200530,7.46,0.0,77.0,108.0,91.0,80.82,AZ 
20200531,7.46,0.0,73.0,107.0,87.0,71.68,AZ 
20200601,8.11,0.0,70.0,105.0,85.0,70.65,AZ 
20200602,8.11,0.0,73.0,104.0,89.0,84.17,AZ 
20200603,8.11,0.0,72.0,107.0,92.0,91.46,AZ 
20200604,8.11,0.0,73.0,108.0,92.0,88.75,AZ 
20200605,8.11,0.0,71.0,104.0,88.0,82.52,AZ 
20200606,8.11,0.0,65.0,95.0,83.0,85.05,AZ 
20200607,8.11,0.0,63.0,95.0,82.0,83.4,AZ 
20200608,8.11,0.0,61.0,90.0,78.0,78.83,AZ 
20200609,8.11,0.0,52.0,92.0,74.0,69.92,AZ 
20200610,8.11,0.0,58.0,104.0,84.0,81.11,AZ 
20200611,8.11,0.0,68.0,107.0,89.0,84.4,AZ 
20200612,8.11,0.0,70.0,109.0,91.0,86.47,AZ 
20200613,8.11,0.0,72.0,107.0,90.0,83.96,AZ 
20200614,8.11,0.0,70.0,104.0,90.0,91.06,AZ 
20200615,8.11,0.0,68.0,104.0,88.0,85.65,AZ 
20200616,8.11,0.0,73.0,104.0,89.0,84.17,AZ 
20200617,8.11,0.0,69.0,102.0,88.0,87.94,AZ 
20200618,8.11,0.0,64.0,101.0,85.0,83.59,AZ 
20200619,8.11,0.0,63.0,102.0,84.0,79.22,AZ 
20200620,8.11,0.0,65.0,104.0,87.0,85.04,AZ 
20200621,8.11,0.0,69.0,105.0,90.0,90.43,AZ 
20200622,8.11,0.0,69.0,105.0,89.0,86.69,AZ 
20200623,8.11,0.0,67.0,105.0,89.0,88.78,AZ 
20200624,8.11,0.0,65.0,108.0,91.0,93.36,AZ 
20200625,8.11,0.0,76.0,109.0,94.0,91.44,AZ 
20200626,8.11,0.0,72.0,106.0,92.0,93.13,AZ 
20200627,8.11,0.0,79.0,104.0,92.0,89.14,AZ 
20200628,8.11,0.0,73.0,100.0,88.0,87.09,AZ 
20200629,8.11,0.0,73.0,98.0,86.0,82.93,AZ 
20200630,8.11,0.0,71.0,98.0,85.0,81.28,AZ 
20200701,7.27,0.02,68.0,101.0,85.0,79.41,AZ 
20200702,7.27,0.02,72.0,92.0,81.0,75.25,AZ 
20200703,7.27,0.02,67.0,103.0,87.0,84.62,AZ 
20200704,7.27,0.02,75.0,105.0,92.0,91.66,AZ 
20200705,7.27,0.02,74.0,106.0,93.0,94.78,AZ 
20200706,7.27,0.02,75.0,108.0,94.0,94.15,AZ 
20200707,7.27,0.02,75.0,108.0,94.0,94.15,AZ 
20200708,7.27,0.02,79.0,107.0,95.0,95.38,AZ 
20200709,7.27,0.02,77.0,107.0,94.0,93.73,AZ 
20200710,7.27,0.02,79.0,111.0,96.0,92.46,AZ 
20200711,7.27,0.02,77.0,108.0,95.0,95.81,AZ 
20200712,7.27,0.02,77.0,112.0,95.0,89.14,AZ 
20200713,7.27,0.02,87.0,106.0,97.0,96.19,AZ 
20200714,7.27,0.02,81.0,109.0,96.0,93.71,AZ 
20200715,7.27,0.02,81.0,104.0,91.0,83.31,AZ 
20200716,7.27,0.02,73.0,107.0,92.0,90.41,AZ 
20200717,7.27,0.02,78.0,103.0,91.0,88.11,AZ 
20200718,7.27,0.02,77.0,100.0,92.0,97.9,AZ 
20200719,7.27,0.02,78.0,103.0,92.0,91.86,AZ 
20200720,7.27,0.02,79.0,103.0,91.0,87.06,AZ 
20200301,7.2,0.0,33.0,59.0,44.4,33.0,AZ 
20200302,7.2,0.0,27.0,48.0,36.14,27.0,AZ 
20200303,7.2,0.0,27.0,57.0,42.24,35.0,AZ 
20200304,7.2,0.0,32.0,62.0,46.71,38.0,AZ 
20200305,7.2,0.0,31.0,64.0,47.84,40.0,AZ 
20200306,7.2,0.0,37.0,67.0,52.89,48.0,AZ 
20200307,7.2,0.0,39.0,69.0,53.41,44.0,AZ 
20200308,7.2,0.0,40.0,66.0,52.56,45.0,AZ 
20200309,7.2,0.0,36.0,60.0,46.69,37.0,AZ 
20200310,7.2,0.13,37.0,61.0,49.88,47.0,AZ 
20200311,7.2,0.0,40.0,60.0,48.81,41.0,AZ 
20200312,7.2,0.09,37.0,56.0,45.62,39.0,AZ 
20200314,7.2,0.0,37.0,56.0,46.11,41.0,AZ 
20200315,7.2,0.0,34.0,62.0,47.77,40.0,AZ 
20200316,7.2,0.0,40.0,65.0,52.1,45.0,AZ 
20200317,7.2,0.0,41.0,61.0,50.29,44.0,AZ 
20200318,7.2,0.72,32.0,52.0,42.83,41.0,AZ 
20200322,7.2,0.0,33.0,60.0,47.05,42.0,AZ 
20200323,7.2,0.2,31.0,60.0,45.75,39.0,AZ 
20200324,7.2,0.05,39.0,62.0,50.42,45.0,AZ 
20200325,7.2,0.0,31.0,60.0,43.8,31.0,AZ 
20200326,7.2,0.0,27.0,62.0,43.58,31.0,AZ 
20200327,7.2,0.0,28.0,61.0,43.16,30.0,AZ 
20200328,7.2,0.0,30.0,53.0,42.47,40.0,AZ 
20200401,7.34,0.0,43.0,69.0,57.24,55.0,AZ 
20200402,7.34,0.0,36.0,69.0,52.31,43.0,AZ 
20200403,7.34,0.0,36.0,66.0,50.19,40.0,AZ 
20200404,7.34,0.0,40.0,67.0,53.99,49.0,AZ 
20200405,7.34,0.0,44.0,66.0,54.43,48.0,AZ 
20200406,7.34,0.0,44.0,66.0,54.43,48.0,AZ 
20200407,7.34,0.0,36.0,67.0,52.85,49.0,AZ 
20200408,7.34,0.0,45.0,67.0,54.45,45.0,AZ 
20200409,7.34,0.0,35.0,68.0,51.56,43.0,AZ 
20200410,7.34,0.0,31.0,68.0,51.63,48.0,AZ 
20200411,7.34,0.0,41.0,61.0,51.27,48.0,AZ 
20200412,7.34,1.0,41.0,58.0,48.18,41.0,AZ 
20200413,7.34,0.0,29.0,58.0,44.01,38.0,AZ 
20200414,7.34,0.0,31.0,51.0,42.81,44.0,AZ 
20200415,7.34,0.0,44.0,65.0,53.0,44.0,AZ 
20200416,7.34,0.0,40.0,67.0,54.24,50.0,AZ 
20200417,7.34,0.0,38.0,69.0,53.86,47.0,AZ 
20200418,7.34,0.0,40.0,67.0,54.97,53.0,AZ 
20200419,7.34,0.0,42.0,69.0,56.46,53.0,AZ 
20200420,7.34,0.0,40.0,66.0,54.02,51.0,AZ 
20200421,7.34,0.0,47.0,71.0,61.25,63.0,AZ 
20200422,7.34,0.0,48.0,79.0,64.99,62.0,AZ 
20200423,7.34,0.0,46.0,75.0,61.11,56.0,AZ 
20200424,7.34,0.0,52.0,84.0,72.1,77.0,AZ 
20200425,7.34,0.0,55.0,81.0,68.65,65.0,AZ 
20200426,7.34,0.0,53.0,82.0,68.78,66.0,AZ 
20200427,7.34,0.0,57.0,85.0,71.31,66.0,AZ 
20200428,7.34,0.0,53.0,82.0,68.78,66.0,AZ 
20200429,7.34,0.0,58.0,82.0,70.22,66.0,AZ 
20200430,7.34,0.0,56.0,84.0,73.49,78.0,AZ 
20200706,7.27,0.0,61.0,97.0,78.49,68.0,AZ 
20200707,7.27,0.0,65.0,94.0,78.25,68.0,AZ 
20200714,7.27,0.0,59.0,94.0,76.53,68.0,AZ 
20200715,7.27,0.0,65.0,94.0,79.22,72.0,AZ 
20200301,7.2,0.0,46.0,75.0,61.79,58.76,AZ 
20200302,7.2,0.0,45.0,72.0,59.51,56.28,AZ 
20200303,7.2,0.0,48.0,66.0,56.8,52.97,AZ 
20200304,7.2,0.0,45.0,72.0,59.51,56.28,AZ 
20200305,7.2,0.0,51.0,71.0,61.07,57.54,AZ 
20200306,7.2,0.0,62.0,80.0,70.83,67.6,AZ 
20200307,7.2,0.0,52.0,82.0,68.44,65.74,AZ 
20200308,7.2,0.0,52.0,81.0,67.8,65.03,AZ 
20200309,7.2,0.0,49.0,72.0,60.98,57.6,AZ 
20200310,7.2,0.06,57.0,75.0,65.82,62.38,AZ 
20200311,7.2,0.55,59.0,68.0,62.1,58.02,AZ 
20200312,7.2,0.75,60.0,63.0,59.29,54.77,AZ 
20200313,7.2,0.55,50.0,68.0,58.8,55.06,AZ 
20200314,7.2,0.45,48.0,62.0,54.25,50.11,AZ 
20200315,7.2,0.0,52.0,69.0,60.17,56.44,AZ 
20200316,7.2,0.0,56.0,73.0,64.18,60.62,AZ 
20200317,7.2,0.0,53.0,75.0,64.35,61.06,AZ 
20200318,7.2,0.0,54.0,73.0,63.45,59.96,AZ 
20200319,7.2,0.5,48.0,64.0,55.52,51.54,AZ 
20200320,7.2,0.0,47.0,62.0,53.88,49.78,AZ 
20200321,7.2,0.0,50.0,68.0,58.8,55.06,AZ 
20200322,7.2,0.0,51.0,71.0,61.07,57.54,AZ 
20200323,7.2,0.0,51.0,71.0,61.07,57.54,AZ 
20200324,7.2,0.0,50.0,73.0,61.98,58.64,AZ 
20200325,7.2,0.0,49.0,75.0,62.89,59.74,AZ 
20200326,7.2,0.0,55.0,75.0,65.09,61.72,AZ 
20200327,7.2,0.09,48.17,77.04,63.88,60.93,AZ 
20200328,7.2,0.0,43.0,61.0,51.78,47.75,AZ 
20200329,7.2,0.0,49.0,64.0,55.89,51.87,AZ 
20200330,7.2,0.0,45.0,74.0,60.78,57.71,AZ 
20200331,7.2,0.0,53.0,75.0,64.35,61.06,AZ 
20200401,7.34,0.0,56.0,79.0,68.0,64.91,AZ 
20200402,7.34,0.0,52.0,82.0,68.44,65.74,AZ 
20200403,7.34,0.0,52.0,80.0,67.17,64.31,AZ 
20200404,7.34,0.0,50.0,81.0,67.07,64.37,AZ 
20200405,7.34,0.0,51.0,80.0,66.8,63.98,AZ 
